idx,ADA-USD,BIZD,BKLN,BNB-USD,BTC-USD,CL=F,CWB,DOGE-USD,ETH-USD,FXE,GDX,GDXJ,GLD,HG=F,HYG,IEF,IWF,IWM,JJC,LQD,MBB,MDY,MTUM,MUB,NG=F,PFF,QQQ,QUAL,SDY,SHY,SPHB,SPLV,TIP,TLT,UDN,UNG,USDT-USD,USO,UUP,VIXM,VIXY,VNQ,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,XMR-USD,XOP,XRP-USD
2023-06-15 04:00:00,0.2613591920886154,15.165950984834243,20.93201310878222,235.74730381371805,25056.950380707018,68.43145543102843,69.11989858102568,0.05967232681568535,1648.8712540922081,100.10827045654818,30.98408602477135,36.88504021745307,181.2350188932036,3.8279277492823858,74.77971784989123,96.56101494539377,269.7552297895277,186.59828300872226,19.287616108817545,106.91379517699536,93.18267037895167,470.4414233221818,141.35094373405892,106.42925771687439,2.3279384240859424,30.554742833054405,364.0440424862325,131.92051562817667,123.09347242638724,81.1843189604813,75.34191859303486,62.040839118177765,107.43820553415007,101.90990757196138,18.809060848199262,6.441128708286576,0.9998739475414502,62.382370610839445,28.308620686042566,22.09184136087945,5.599101372145795,83.58371453311958,81.08155264845215,80.35937651628205,33.34742126964077,104.29541499629215,171.50139455560355,73.83164386718174,66.5203332718878,130.34436039399284,165.3172225606395,132.6756957022294,124.98536588506474,0.47565966740255633
2023-06-15 05:00:00,0.2623247906775869,15.165950984834243,20.93201310878222,237.84218433925085,25068.105077242602,68.47067947237181,69.11989858102568,0.060031113382349614,1650.6255012241375,100.10827045654818,30.98408602477135,36.88504021745307,181.2350188932036,3.8287580014510842,74.77971784989123,96.56101494539377,269.7552297895277,186.59828300872226,19.287616108817545,106.91379517699536,93.18267037895167,470.4414233221818,141.35094373405892,106.42925771687439,2.3335401735429944,30.554742833054405,364.0440424862325,131.92051562817667,123.09347242638724,81.1843189604813,75.34191859303486,62.040839118177765,107.43820553415007,101.90990757196138,18.809060848199262,6.441128708286576,0.9997571644163594,62.382370610839445,28.308620686042566,22.09184136087945,5.599101372145795,83.58371453311958,81.08155264845215,80.35937651628205,33.34742126964077,104.29541499629215,171.50139455560355,73.83164386718174,66.5203332718878,130.34436039399284,165.3172225606395,132.7145103733476,124.98536588506474,0.47944498576395567
2023-06-15 06:00:00,0.2613351270504786,15.165950984834243,20.93201310878222,237.7312867300851,25047.90946396576,68.53040946246126,69.11989858102568,0.060111243544629524,1649.5436988709998,100.10827045654818,30.98408602477135,36.88504021745307,181.2350188932036,3.833965929906822,74.77971784989123,96.56101494539377,269.7552297895277,186.59828300872226,19.287616108817545,106.91379517699536,93.18267037895167,470.4414233221818,141.35094373405892,106.42925771687439,2.336090441990918,30.554742833054405,364.0440424862325,131.92051562817667,123.09347242638724,81.1843189604813,75.34191859303486,62.040839118177765,107.43820553415007,101.90990757196138,18.809060848199262,6.441128708286576,0.9993735736381943,62.382370610839445,28.308620686042566,22.09184136087945,5.599101372145795,83.58371453311958,81.08155264845215,80.35937651628205,33.34742126964077,104.29541499629215,171.50139455560355,73.83164386718174,66.5203332718878,130.34436039399284,165.3172225606395,132.5269988217351,124.98536588506474,0.47958168595469636
2023-06-15 07:00:00,0.26068628110013586,15.165950984834243,20.93201310878222,237.52833121163505,25003.2973679445,68.62223134386974,69.11989858102568,0.0600370266983644,1646.7603557625534,100.10827045654818,30.98408602477135,36.88504021745307,181.2350188932036,3.8383419865398323,74.77971784989123,96.56101494539377,269.7552297895277,186.59828300872226,19.287616108817545,106.91379517699536,93.18267037895167,470.4414233221818,141.35094373405892,106.42925771687439,2.341602224555736,30.554742833054405,364.0440424862325,131.92051562817667,123.09347242638724,81.1843189604813,75.34191859303486,62.040839118177765,107.43820553415007,101.90990757196138,18.809060848199262,6.441128708286576,0.9987320803794809,62.382370610839445,28.308620686042566,22.09184136087945,5.599101372145795,83.58371453311958,81.08155264845215,80.35937651628205,33.34742126964077,104.29541499629215,171.50139455560355,73.83164386718174,66.5203332718878,130.34436039399284,165.3172225606395,132.25542993867649,124.98536588506474,0.47963449123919666
2023-06-15 08:00:00,0.25984875619294423,15.165950984834243,20.93201310878222,237.03410611833846,24973.852887501198,68.72548393313535,69.11989858102568,0.060014553847044544,1644.112531819686,100.10827045654818,30.98408602477135,36.88504021745307,181.2350188932036,3.8434855550940705,74.77971784989123,96.56101494539377,269.7552297895277,186.59828300872226,19.287616108817545,106.91379517699536,93.18267037895167,470.4414233221818,141.35094373405892,106.42925771687439,2.3702271770984087,30.554742833054405,364.0440424862325,131.92051562817667,123.09347242638724,81.1843189604813,75.34191859303486,62.040839118177765,107.43820553415007,101.90990757196138,18.809060848199262,6.441128708286576,0.9985665705196766,62.382370610839445,28.308620686042566,22.09184136087945,5.599101372145795,83.58371453311958,81.08155264845215,80.35937651628205,33.34742126964077,104.29541499629215,171.50139455560355,73.83164386718174,66.5203332718878,130.34436039399284,165.3172225606395,132.15385509853152,124.98536588506474,0.47963449083442194
2023-06-15 09:00:00,0.2595636332588812,15.165950984834243,20.93201310878222,236.56804003034318,24955.540363882807,68.7758744292271,69.11989858102568,0.060008460706970926,1641.958294605647,100.10827045654818,30.98408602477135,36.88504021745307,181.2350188932036,3.8517579843985184,74.77971784989123,96.56101494539377,269.7552297895277,186.59828300872226,19.287616108817545,106.91379517699536,93.18267037895167,470.4414233221818,141.35094373405892,106.42925771687439,2.3879086099321207,30.554742833054405,364.0440424862325,131.92051562817667,123.09347242638724,81.1843189604813,75.34191859303486,62.040839118177765,107.43820553415007,101.90990757196138,18.809060848199262,6.441128708286576,0.9981451246175512,62.382370610839445,28.308620686042566,22.09184136087945,5.599101372145795,83.58371453311958,81.08155264845215,80.35937651628205,33.34742126964077,104.29541499629215,171.50139455560355,73.83164386718174,66.5203332718878,130.34436039399284,165.3172225606395,132.25751454653053,124.98536588506474,0.47952850523739904
2023-06-15 09:30:00,0.25869979621330214,15.165950984834243,20.93201310878222,236.1531366620745,24934.67261016971,68.8915346019346,69.11989858102568,0.06036263927225347,1638.706231275888,100.10827045654818,30.98408602477135,36.88504021745307,181.2350188932036,3.8642587392688865,74.77971784989123,96.56101494539377,269.7552297895277,186.59828300872226,19.287616108817545,106.91379517699536,93.18267037895167,470.4414233221818,141.35094373405892,106.42925771687439,2.406633528436005,30.554742833054405,364.0440424862325,131.92051562817667,123.09347242638724,81.1843189604813,75.34191859303486,62.040839118177765,107.43820553415007,101.90990757196138,18.809060848199262,6.441128708286576,0.9977461312434048,62.382370610839445,28.308620686042566,22.09184136087945,5.599101372145795,83.58371453311958,81.08155264845215,80.35937651628205,33.34742126964077,104.29541499629215,171.50139455560355,73.83164386718174,66.5203332718878,130.34436039399284,165.3172225606395,132.7637605629116,124.98536588506474,0.4802210862564468
2023-06-15 10:00:00,0.25869979621330214,15.163531267407206,20.93269041501382,236.1531366620745,24934.67261016971,68.8915346019346,69.09848400477495,0.06036263927225347,1638.706231275888,100.18619200312374,30.883149420589504,36.67549589883992,181.12787723500784,3.8642587392688865,74.82404582428154,96.67606048493928,269.96094650948055,186.13225873575198,19.287616108817545,107.06509698089504,93.23376988779384,469.80544530909395,141.43743760182718,106.43083170111053,2.406633528436005,30.537952486285473,364.5099155344071,132.01598206871597,122.94011023014514,81.20193172879257,75.23377025810375,62.062043258745874,107.5719849176152,102.27724752814188,18.819914699197312,6.546743482374558,0.9977461312434048,62.128328001427164,28.30147732292838,22.045712812305958,5.57586593035895,83.50819627384068,80.93893704008721,80.25361958174845,33.299088207987715,104.24606950946028,171.86483188827847,73.95156099472123,66.51799856637996,130.38906344410154,165.17276634613475,132.7637605629116,124.93528909390211,0.4802210862564468
2023-06-15 10:30:00,0.2582715654676348,15.163531267407206,20.93269041501382,234.51623342624504,24924.30893701238,69.12720693265976,69.09848400477495,0.06042840198592841,1637.4774112760558,100.18619200312374,30.883149420589504,36.67549589883992,181.12787723500784,3.872928644348056,74.82404582428154,96.67606048493928,269.96094650948055,186.13225873575198,19.287616108817545,107.06509698089504,93.23376988779384,469.80544530909395,141.43743760182718,106.43083170111053,2.443872553699013,30.537952486285473,364.5099155344071,132.01598206871597,122.94011023014514,81.20193172879257,75.23377025810375,62.062043258745874,107.5719849176152,102.27724752814188,18.819914699197312,6.546743482374558,0.9976541546597553,62.128328001427164,28.30147732292838,22.045712812305958,5.57586593035895,83.50819627384068,80.93893704008721,80.25361958174845,33.299088207987715,104.24606950946028,171.86483188827847,73.95156099472123,66.51799856637996,130.38906344410154,165.17276634613475,132.8262679438508,124.93528909390211,0.480221085463546
2023-06-15 11:00:00,0.2582715654676348,15.164345608088857,20.93975919945312,234.51623342624504,24924.30893701238,69.12720693265976,69.08293854246507,0.06042840198592841,1637.4774112760558,100.26237164629846,30.83883047212978,36.638999355539376,181.15275381251064,3.872928644348056,74.85396593609305,96.71216794607255,270.09507372480647,185.96405766653805,19.287616108817545,107.11467340633735,93.26201785040061,469.69960649418,141.48607951947156,106.49184232039904,2.443872553699013,30.53331681468421,364.77242592475545,132.1420191149536,122.88082267520417,81.20218705401582,75.21543701040657,62.0659020982418,107.6525075287691,102.43097288777425,18.829084594130496,6.726745157412965,0.9976541546597553,62.19391311838518,28.300340223025113,22.048765011561027,5.573330368768343,83.44934073703561,80.91391727550534,80.31534733729126,33.28745169709278,104.28351766134315,172.1149228730735,73.9884292671121,66.49844241466721,130.50478782357186,165.1366087538917,132.8262679438508,125.15563383901251,0.480221085463546
2023-06-15 11:30:00,0.25792197742591594,15.164345608088857,20.93975919945312,233.3462643495381,24913.060697225905,69.42658736419264,69.08293854246507,0.06052184162246643,1636.548443195768,100.26237164629846,30.83883047212978,36.638999355539376,181.15275381251064,3.876660757108415,74.85396593609305,96.71216794607255,270.09507372480647,185.96405766653805,19.287616108817545,107.11467340633735,93.26201785040061,469.69960649418,141.48607951947156,106.49184232039904,2.465645862539259,30.53331681468421,364.77242592475545,132.1420191149536,122.88082267520417,81.20218705401582,75.21543701040657,62.0659020982418,107.6525075287691,102.43097288777425,18.829084594130496,6.726745157412965,0.9975817485759458,62.19391311838518,28.300340223025113,22.048765011561027,5.573330368768343,83.44934073703561,80.91391727550534,80.31534733729126,33.28745169709278,104.28351766134315,172.1149228730735,73.9884292671121,66.49844241466721,130.50478782357186,165.1366087538917,132.82665575178464,125.15563383901251,0.4752920684364196
2023-06-15 12:00:00,0.25792197742591594,15.165472014483854,20.940376004979857,233.3462643495381,24913.060697225905,69.42658736419264,69.08408587360475,0.06052184162246643,1636.548443195768,100.39794096045514,30.827684588361034,36.570121002967646,181.1330017035979,3.876660757108415,74.85755368833046,96.73737246807904,270.75747870154424,185.88401931626692,19.287616108817545,107.16440767919008,93.32071635675396,469.68301700682304,141.59216734005298,106.52808274697735,2.465645862539259,30.53312999316703,365.0794781038657,132.25115801832146,122.85417950234704,81.20476193733298,75.21191004364476,62.07684990975429,107.69660263860881,102.50802056644588,18.834801143295653,6.774322694555938,0.9975817485759458,62.322495534656255,28.288869996215688,22.04593619756019,5.572207286857686,83.42762758127061,80.92575167030942,80.40988861108838,33.289879867949644,104.3220679236468,172.28942925782897,74.01286266429156,66.48757557639188,130.62398682520094,165.15282637242782,132.82665575178464,125.41105845007012,0.4752920684364196
2023-06-15 12:30:00,0.25628161297278795,15.165472014483854,20.940376004979857,233.30400756481384,24904.093283032293,69.6000617344772,69.08408587360475,0.06055901565132948,1635.0643541821883,100.39794096045514,30.827684588361034,36.570121002967646,181.1330017035979,3.8811092678898444,74.85755368833046,96.73737246807904,270.75747870154424,185.88401931626692,19.287616108817545,107.16440767919008,93.32071635675396,469.68301700682304,141.59216734005298,106.52808274697735,2.472860246635169,30.53312999316703,365.0794781038657,132.25115801832146,122.85417950234704,81.20476193733298,75.21191004364476,62.07684990975429,107.69660263860881,102.50802056644588,18.834801143295653,6.774322694555938,0.9974759497167051,62.322495534656255,28.288869996215688,22.04593619756019,5.572207286857686,83.42762758127061,80.92575167030942,80.40988861108838,33.289879867949644,104.3220679236468,172.28942925782897,74.01286266429156,66.48757557639188,130.62398682520094,165.15282637242782,132.8631171169785,125.41105845007012,0.4756467539097987
2023-06-15 13:00:00,0.25628161297278795,15.15269466450526,20.942058763626843,233.30400756481384,24904.093283032293,69.6000617344772,69.11077937377617,0.06055901565132948,1635.0643541821883,100.48940392458263,30.82512747574125,36.54956084801845,181.1984186238297,3.8811092678898444,74.85973174028754,96.75731948955402,271.0357434511157,185.8203378649668,19.287616108817545,107.190297238542,93.37395914680344,469.65508629021645,141.74932694547454,106.54448594321714,2.472860246635169,30.52994482424629,365.3202810371919,132.37936152454105,122.83777593606158,81.210642110313,75.21291372985428,62.1199702360665,107.73193335329,102.57202956083765,18.866652351400774,6.807096836022013,0.9974759497167051,62.48645806949861,28.2890213011244,22.049282542335167,5.57144390131913,83.3949345316398,80.94544886544406,80.48854945771664,33.28715385688653,104.34529404276495,172.42548476909937,74.03825768856679,66.484493649271,130.6876531834106,165.15376245372175,132.8631171169785,125.56853243839757,0.4756467539097987
2023-06-15 13:30:00,0.25619283757965894,15.15269466450526,20.942058763626843,233.30400747842734,24905.952799555795,69.74608169328964,69.11077937377617,0.06065719036508332,1634.8290475533834,100.48940392458263,30.82512747574125,36.54956084801845,181.1984186238297,3.8825198420725933,74.85973174028754,96.75731948955402,271.0357434511157,185.8203378649668,19.287616108817545,107.190297238542,93.37395914680344,469.65508629021645,141.74932694547454,106.54448594321714,2.483133476532715,30.52994482424629,365.3202810371919,132.37936152454105,122.83777593606158,81.210642110313,75.21291372985428,62.1199702360665,107.73193335329,102.57202956083765,18.866652351400774,6.807096836022013,0.997389207016087,62.48645806949861,28.2890213011244,22.049282542335167,5.57144390131913,83.3949345316398,80.94544886544406,80.48854945771664,33.28715385688653,104.34529404276495,172.42548476909937,74.03825768856679,66.484493649271,130.6876531834106,165.15376245372175,133.3658170974913,125.56853243839757,0.4747318698599689
2023-06-15 14:00:00,0.25619283757965894,15.15763139844811,20.943617558143977,233.30400747842734,24905.952799555795,69.74608169328964,69.15340951266398,0.06065719036508332,1634.8290475533834,100.716199406429,30.834007646326725,36.53701041825367,181.2894169467857,3.8825198420725933,74.89633793318173,96.88258790268232,271.2931259166007,185.9064979273146,19.287616108817545,107.30814124079157,93.4883172039556,469.84773114137494,142.02752683352,106.64067104743538,2.483133476532715,30.544773255492487,366.17300059923156,132.61817814830155,122.8956166024871,81.22814548203547,75.2881902255273,62.20396217625391,107.81756638066095,102.71923478658428,18.881584173372417,6.843264999672884,0.997389207016087,62.70771030279813,28.26530659411122,21.981495129047012,5.5549752173096,83.42002554380458,81.00523824256021,80.60181038320748,33.29772703614328,104.4778935982494,172.78741194001043,74.11422050797425,66.5307542715787,130.88592994451315,165.31501453592742,133.3658170974913,125.86107720800312,0.4747318698599689
2023-06-15 14:30:00,0.2566841887686708,15.15763139844811,20.943617558143977,233.3040074245727,24914.396179843105,69.98600129253349,69.15340951266398,0.060805209191077514,1635.191070533523,100.716199406429,30.834007646326725,36.53701041825367,181.2894169467857,3.884722131098372,74.89633793318173,96.88258790268232,271.2931259166007,185.9064979273146,19.287616108817545,107.30814124079157,93.4883172039556,469.84773114137494,142.02752683352,106.64067104743538,2.4990032077323914,30.544773255492487,366.17300059923156,132.61817814830155,122.8956166024871,81.22814548203547,75.2881902255273,62.20396217625391,107.81756638066095,102.71923478658428,18.881584173372417,6.843264999672884,0.9973679242348451,62.70771030279813,28.26530659411122,21.981495129047012,5.5549752173096,83.42002554380458,81.00523824256021,80.60181038320748,33.29772703614328,104.4778935982494,172.78741194001043,74.11422050797425,66.5307542715787,130.88592994451315,165.31501453592742,133.45392586210514,125.86107720800312,0.47554826019504653
2023-06-15 15:00:00,0.2566841887686708,15.164066936745513,20.949545005527455,233.3040074245727,24914.396179843105,69.98600129253349,69.23473471116115,0.060805209191077514,1635.191070533523,100.89922492617009,30.85073773646738,36.52133358361812,181.4363261178823,3.884722131098372,74.96927457216297,97.0804919558339,272.0777363887923,186.09327588954807,19.287616108817545,107.50443691773064,93.60667658724715,470.4256276220464,142.46915812605369,106.69673852773535,2.4990032077323914,30.58036387304772,367.69054995328526,133.2115383369878,123.0983467527932,81.28206366742035,75.39470225080288,62.31121421823125,107.94077758010603,102.90428989888916,18.930225079609706,6.859800000018437,0.9973679242348451,62.870117066346005,28.224127138328612,21.96149354743784,5.533578355166995,83.46944070632779,81.15105497793313,80.83166233928024,33.354666926258986,104.75040970634196,173.3935105805304,74.24039724112092,66.63116638055399,131.20964539993832,165.6052397661554,133.45392586210514,126.35961486411313,0.47554826019504653
2023-06-15 15:30:00,0.2566841889508233,15.164066936745513,20.949545005527455,233.30400732742584,24919.413262158323,70.07109417332568,69.23473471116115,0.060819480592671595,1635.7502501106428,100.89922492617009,30.85073773646738,36.52133358361812,181.4363261178823,3.887774279997686,74.96927457216297,97.0804919558339,272.0777363887923,186.09327588954807,19.287616108817545,107.50443691773064,93.60667658724715,470.4256276220464,142.46915812605369,106.69673852773535,2.5058082000323076,30.58036387304772,367.69054995328526,133.2115383369878,123.0983467527932,81.28206366742035,75.39470225080288,62.31121421823125,107.94077758010603,102.90428989888916,18.930225079609706,6.859800000018437,0.9976721117492825,62.870117066346005,28.224127138328612,21.96149354743784,5.533578355166995,83.46944070632779,81.15105497793313,80.83166233928024,33.354666926258986,104.75040970634196,173.3935105805304,74.24039724112092,66.63116638055399,131.20964539993832,165.6052397661554,133.65615621945832,126.35961486411313,0.47554826037304665
2023-06-15 16:00:00,0.2566841889508233,15.199782012621561,20.95421048984011,233.30400732742584,24919.413262158323,70.07109417332568,69.30824082706305,0.060819480592671595,1635.7502501106428,100.92910374270407,30.865019142297072,36.58214351111499,181.58305015239733,3.887774279997686,75.00716389660697,97.21657379937209,273.10768024184307,186.3062301950826,19.287616108817545,107.63942494793419,93.72851062333737,471.46537343064307,142.9232366688684,106.73122761682937,2.5058082000323076,30.603153754994207,368.62317174138997,133.37020029019888,123.33916499520618,81.30107397917139,75.48176684173342,62.49584313876932,107.9997166407801,103.06815668124528,18.93562972485055,6.875515306459446,0.9976721117492825,62.977098872746325,28.143813056074638,21.96149566479195,5.551503177422419,83.52542935956183,81.3305041722115,81.01965630936589,33.441896075189646,105.06068443998791,173.84358318382385,74.38973218192343,66.7321610264256,131.5613913121849,165.87000725886332,133.65615621945832,126.88815200858565,0.47554826037304665
2023-06-15 17:00:00,0.25736508162668,15.199782012621561,20.95421048984011,233.304007239923,24931.05439997641,70.22894150424776,69.30824082706305,0.060998246971353,1638.1041636462253,100.92910374270407,30.865019142297072,36.58214351111499,181.58305015239733,3.891698128902933,75.00716389660697,97.21657379937209,273.10768024184307,186.3062301950826,19.287616108817545,107.63942494793419,93.72851062333737,471.46537343064307,142.9232366688684,106.73122761682937,2.518319214111462,30.603153754994207,368.62317174138997,133.37020029019888,123.33916499520618,81.30107397917139,75.48176684173342,62.49584313876932,107.9997166407801,103.06815668124528,18.93562972485055,6.875515306459446,0.9981913324423158,62.977098872746325,28.143813056074638,21.96149566479195,5.551503177422419,83.52542935956183,81.3305041722115,81.01965630936589,33.441896075189646,105.06068443998791,173.84358318382385,74.38973218192343,66.7321610264256,131.5613913121849,165.87000725886332,134.05763850085805,126.88815200858565,0.47554826047430243
2023-06-15 18:00:00,0.2572640112729054,15.199782012621561,20.95421048984011,233.06326981873252,24942.979220383684,70.22894150424776,69.30824082706305,0.06103748113337472,1639.4636877085657,100.92910374270407,30.865019142297072,36.58214351111499,181.58305015239733,3.891698128902933,75.00716389660697,97.21657379937209,273.10768024184307,186.3062301950826,19.287616108817545,107.63942494793419,93.72851062333737,471.46537343064307,142.9232366688684,106.73122761682937,2.518319214111462,30.603153754994207,368.62317174138997,133.37020029019888,123.33916499520618,81.30107397917139,75.48176684173342,62.49584313876932,107.9997166407801,103.06815668124528,18.93562972485055,6.875515306459446,0.9983614072733294,62.977098872746325,28.143813056074638,21.96149566479195,5.551503177422419,83.52542935956183,81.3305041722115,81.01965630936589,33.441896075189646,105.06068443998791,173.84358318382385,74.38973218192343,66.7321610264256,131.5613913121849,165.87000725886332,134.05763384562175,126.88815200858565,0.47544774232701925
2023-06-15 19:00:00,0.2574689782532765,15.199782012621561,20.95421048984011,232.56726079149874,24962.3336713588,70.41965844286268,69.30824082706305,0.06112410820893531,1641.245885276448,100.92910374270407,30.865019142297072,36.58214351111499,181.58305015239733,3.8953470744179706,75.00716389660697,97.21657379937209,273.10768024184307,186.3062301950826,19.287616108817545,107.63942494793419,93.72851062333737,471.46537343064307,142.9232366688684,106.73122761682937,2.534769457015086,30.603153754994207,368.62317174138997,133.37020029019888,123.33916499520618,81.30107397917139,75.48176684173342,62.49584313876932,107.9997166407801,103.06815668124528,18.93562972485055,6.875515306459446,0.9984713675961463,62.977098872746325,28.143813056074638,21.96149566479195,5.551503177422419,83.52542935956183,81.3305041722115,81.01965630936589,33.441896075189646,105.06068443998791,173.84358318382385,74.38973218192343,66.7321610264256,131.5613913121849,165.87000725886332,134.17087313690936,126.88815200858565,0.4775034254327957
2023-06-15 20:00:00,0.2581414160541585,15.199782012621561,20.95421048984011,234.79783998541694,25115.204117877616,70.54840575471172,69.30824082706305,0.06114149081445856,1646.8434478153988,100.92910374270407,30.865019142297072,36.58214351111499,181.58305015239733,3.8974829117350986,75.00716389660697,97.21657379937209,273.10768024184307,186.3062301950826,19.287616108817545,107.63942494793419,93.72851062333737,471.46537343064307,142.9232366688684,106.73122761682937,2.542760229990048,30.603153754994207,368.62317174138997,133.37020029019888,123.33916499520618,81.30107397917139,75.48176684173342,62.49584313876932,107.9997166407801,103.06815668124528,18.93562972485055,6.875515306459446,0.9986597992823669,62.977098872746325,28.143813056074638,21.96149566479195,5.551503177422419,83.52542935956183,81.3305041722115,81.01965630936589,33.441896075189646,105.06068443998791,173.84358318382385,74.38973218192343,66.7321610264256,131.5613913121849,165.87000725886332,134.17088488898997,126.88815200858565,0.47794119066648516
2023-06-15 21:00:00,0.2580457111757475,15.199782012621561,20.95421048984011,234.79784068582418,25186.31249495482,70.61681948584531,69.30824082706305,0.06113000396198735,1649.524536171366,100.92910374270407,30.865019142297072,36.58214351111499,181.58305015239733,3.8951019112135516,75.00716389660697,97.21657379937209,273.10768024184307,186.3062301950826,19.287616108817545,107.63942494793419,93.72851062333737,471.46537343064307,142.9232366688684,106.73122761682937,2.5493750809889035,30.603153754994207,368.62317174138997,133.37020029019888,123.33916499520618,81.30107397917139,75.48176684173342,62.49584313876932,107.9997166407801,103.06815668124528,18.93562972485055,6.875515306459446,0.9988795042300163,62.977098872746325,28.143813056074638,21.96149566479195,5.551503177422419,83.52542935956183,81.3305041722115,81.01965630936589,33.441896075189646,105.06068443998791,173.84358318382385,74.38973218192343,66.7321610264256,131.5613913121849,165.87000725886332,134.17088439238444,126.88815200858565,0.4779411906525741
2023-06-15 22:00:00,0.25776172271087006,15.199782012621561,20.95421048984011,234.79784140230183,25219.51755626634,70.64015566110666,69.30824082706305,0.060968767787718196,1650.647946825559,100.92910374270407,30.865019142297072,36.58214351111499,181.58305015239733,3.894017000622467,75.00716389660697,97.21657379937209,273.10768024184307,186.3062301950826,19.287616108817545,107.63942494793419,93.72851062333737,471.46537343064307,142.9232366688684,106.73122761682937,2.5500477175738268,30.603153754994207,368.62317174138997,133.37020029019888,123.33916499520618,81.30107397917139,75.48176684173342,62.49584313876932,107.9997166407801,103.06815668124528,18.93562972485055,6.875515306459446,0.9990205803152453,62.977098872746325,28.143813056074638,21.96149566479195,5.551503177422419,83.52542935956183,81.3305041722115,81.01965630936589,33.441896075189646,105.06068443998791,173.84358318382385,74.38973218192343,66.7321610264256,131.5613913121849,165.87000725886332,134.31826339160932,126.88815200858565,0.4731350551009368
2023-06-15 23:00:00,0.25776172292881716,15.199782012621561,20.95421048984011,234.79784223946461,25287.26823935785,70.57372384275139,69.30824082706305,0.060912322805521994,1655.2147325980902,100.92910374270407,30.865019142297072,36.58214351111499,181.58305015239733,3.8938555522897325,75.00716389660697,97.21657379937209,273.10768024184307,186.3062301950826,19.287616108817545,107.63942494793419,93.72851062333737,471.46537343064307,142.9232366688684,106.73122761682937,2.553579492875035,30.603153754994207,368.62317174138997,133.37020029019888,123.33916499520618,81.30107397917139,75.48176684173342,62.49584313876932,107.9997166407801,103.06815668124528,18.93562972485055,6.875515306459446,0.9990206265190155,62.977098872746325,28.143813056074638,21.96149566479195,5.551503177422419,83.52542935956183,81.3305041722115,81.01965630936589,33.441896075189646,105.06068443998791,173.84358318382385,74.38973218192343,66.7321610264256,131.5613913121849,165.87000725886332,134.34107740106631,126.88815200858565,0.4731350582972265
2023-06-16 00:00:00,0.2578165574707725,15.199782012621561,20.95421048984011,234.79784308007405,25371.07832570512,70.54322124355441,69.30824082706305,0.061554205687246594,1661.0062254899867,100.92910374270407,30.865019142297072,36.58214351111499,181.58305015239733,3.895498377885702,75.00716389660697,97.21657379937209,273.10768024184307,186.3062301950826,19.287616108817545,107.63942494793419,93.72851062333737,471.46537343064307,142.9232366688684,106.73122761682937,2.552185759327338,30.603153754994207,368.62317174138997,133.37020029019888,123.33916499520618,81.30107397917139,75.48176684173342,62.49584313876932,107.9997166407801,103.06815668124528,18.93562972485055,6.875515306459446,0.9990430077545212,62.977098872746325,28.143813056074638,21.96149566479195,5.551503177422419,83.52542935956183,81.3305041722115,81.01965630936589,33.441896075189646,105.06068443998791,173.84358318382385,74.38973218192343,66.7321610264256,131.5613913121849,165.87000725886332,134.34107962684033,126.88815200858565,0.4731350621736706
2023-06-16 01:00:00,0.26061415758311807,15.199782012621561,20.95421048984011,236.4606161835267,25407.416867288885,70.49819003980899,69.30824082706305,0.06148981204611097,1666.5373533168995,100.92910374270407,30.865019142297072,36.58214351111499,181.58305015239733,3.8959830307038223,75.00716389660697,97.21657379937209,273.10768024184307,186.3062301950826,19.287616108817545,107.63942494793419,93.72851062333737,471.46537343064307,142.9232366688684,106.73122761682937,2.545778592911151,30.603153754994207,368.62317174138997,133.37020029019888,123.33916499520618,81.30107397917139,75.48176684173342,62.49584313876932,107.9997166407801,103.06815668124528,18.93562972485055,6.875515306459446,0.9990590065736141,62.977098872746325,28.143813056074638,21.96149566479195,5.551503177422419,83.52542935956183,81.3305041722115,81.01965630936589,33.441896075189646,105.06068443998791,173.84358318382385,74.38973218192343,66.7321610264256,131.5613913121849,165.87000725886332,134.34108082487336,126.88815200858565,0.47949579996722086
2023-06-16 02:00:00,0.2606141583895832,15.199782012621561,20.95421048984011,236.46061690282258,25407.416867934127,70.50953387250804,69.30824082706305,0.061489813434170676,1666.5373533821742,100.92910374270407,30.865019142297072,36.58214351111499,181.58305015239733,3.8982787405426818,75.00716389660697,97.21657379937209,273.10768024184307,186.3062301950826,19.287616108817545,107.63942494793419,93.72851062333737,471.46537343064307,142.9232366688684,106.73122761682937,2.5474807166972107,30.603153754994207,368.62317174138997,133.37020029019888,123.33916499520618,81.30107397917139,75.48176684173342,62.49584313876932,107.9997166407801,103.06815668124528,18.93562972485055,6.875515306459446,0.9990590065741289,62.977098872746325,28.143813056074638,21.96149566479195,5.551503177422419,83.52542935956183,81.3305041722115,81.01965630936589,33.441896075189646,105.06068443998791,173.84358318382385,74.38973218192343,66.7321610264256,131.5613913121849,165.87000725886332,133.56313089483936,126.88815200858565,0.47957879304885864
