idx,ADA-USD,BIZD,BKLN,BNB-USD,BTC-USD,CL=F,CWB,DOGE-USD,ETH-USD,FXE,GDX,GDXJ,GLD,HG=F,HYG,IEF,IWF,IWM,JJC,LQD,MBB,MDY,MTUM,MUB,NG=F,PFF,QQQ,QUAL,SDY,SHY,SPHB,SPLV,TIP,TLT,UDN,UNG,USDT-USD,USO,UUP,VIXM,VIXY,VNQ,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,XMR-USD,XOP,XRP-USD
2022-11-02 16:15:00,0.39417464114119954,14.778616659051139,20.69060505164565,319.3188138271646,20425.601562498985,89.61183773836193,64.60097488902314,0.13173879901637853,1558.7362194622297,91.1012339868576,24.008688775132146,29.435781488486327,153.4911717910187,3.4658205737013343,73.41648999940331,94.29853820269764,216.60326757453424,180.34570436690592,17.404133893180262,101.7980933709523,90.6774093003539,436.4746390669842,146.640504219458,101.98836700052625,6.221306449806688,30.302569640158726,271.46838588340506,111.39141287092077,122.0824754425998,80.83321543258354,61.95040111909191,61.72639301707224,106.4360879224264,96.53731484735428,17.264676851253252,20.0833517406544,0.9999790638685173,74.2313965529088,29.918847142061374,32.81342459950276,14.363052356266557,81.92439298766472,73.62786060000784,89.6085506838129,34.02231033489038,93.94091513007693,124.90899743500654,72.11418718756262,67.21094853864308,132.1701674555015,139.90926477868604,149.24061326384262,150.7824630892334,0.45656813870088575
2022-11-02 16:30:00,0.3938809281807664,14.778616659051139,20.69060505164565,318.6825697376938,20420.89327566964,89.44842589665738,64.60097488902314,0.1317387986792743,1559.2440242552254,91.1012339868576,24.008688775132146,29.435781488486327,153.4911717910187,3.4590742860376578,73.41648999940331,94.29853820269764,216.60326757453424,180.34570436690592,17.404133893180262,101.7980933709523,90.6774093003539,436.4746390669842,146.640504219458,101.98836700052625,6.214288186447153,30.302569640158726,271.46838588340506,111.39141287092077,122.0824754425998,80.83321543258354,61.95040111909191,61.72639301707224,106.4360879224264,96.53731484735428,17.264676851253252,20.0833517406544,0.9999776248420987,74.2313965529088,29.918847142061374,32.81342459950276,14.363052356266557,81.92439298766472,73.62786060000784,89.6085506838129,34.02231033489038,93.94091513007693,124.90899743500654,72.11418718756262,67.21094853864308,132.1701674555015,139.90926477868604,149.16269704772142,150.7824630892334,0.45684404406622364
2022-11-02 16:45:00,0.39319425930449403,14.778616659051139,20.69060505164565,318.82890883804197,20404.203127048713,89.36454540173624,64.60097488902314,0.1299090432460352,1556.5184965926258,91.1012339868576,24.008688775132146,29.435781488486327,153.4911717910187,3.45196418493298,73.41648999940331,94.29853820269764,216.60326757453424,180.34570436690592,17.404133893180262,101.7980933709523,90.6774093003539,436.4746390669842,146.640504219458,101.98836700052625,6.219583607429651,30.302569640158726,271.46838588340506,111.39141287092077,122.0824754425998,80.83321543258354,61.95040111909191,61.72639301707224,106.4360879224264,96.53731484735428,17.264676851253252,20.0833517406544,0.9999793916939874,74.2313965529088,29.918847142061374,32.81342459950276,14.363052356266557,81.92439298766472,73.62786060000784,89.6085506838129,34.02231033489038,93.94091513007693,124.90899743500654,72.11418718756262,67.21094853864308,132.1701674555015,139.90926477868604,149.09718638304867,150.7824630892334,0.4572924821039463
2022-11-02 17:00:00,0.39386642051476206,14.778616659051139,20.69060505164565,320.9424783705066,20447.261404061934,89.2900275313322,64.60097488902314,0.1302924811271512,1561.0846830273242,91.1012339868576,24.008688775132146,29.435781488486327,153.4911717910187,3.445152021044917,73.41648999940331,94.29853820269764,216.60326757453424,180.34570436690592,17.404133893180262,101.7980933709523,90.6774093003539,436.4746390669842,146.640504219458,101.98836700052625,6.21806165799984,30.302569640158726,271.46838588340506,111.39141287092077,122.0824754425998,80.83321543258354,61.95040111909191,61.72639301707224,106.4360879224264,96.53731484735428,17.264676851253252,20.0833517406544,0.9999769368872672,74.2313965529088,29.918847142061374,32.81342459950276,14.363052356266557,81.92439298766472,73.62786060000784,89.6085506838129,34.02231033489038,93.94091513007693,124.90899743500654,72.11418718756262,67.21094853864308,132.1701674555015,139.90926477868604,149.06407931221617,150.7824630892334,0.4582148386132152
2022-11-02 17:15:00,0.39442893598397083,14.778616659051139,20.69060505164565,322.6999546029148,20463.018074846368,89.2900275313322,64.60097488902314,0.13031591898167894,1563.473757705311,91.1012339868576,24.008688775132146,29.435781488486327,153.4911717910187,3.445152021044917,73.41648999940331,94.29853820269764,216.60326757453424,180.34570436690592,17.404133893180262,101.7980933709523,90.6774093003539,436.4746390669842,146.640504219458,101.98836700052625,6.21806165799984,30.302569640158726,271.46838588340506,111.39141287092077,122.0824754425998,80.83321543258354,61.95040111909191,61.72639301707224,106.4360879224264,96.53731484735428,17.264676851253252,20.0833517406544,0.9999750969044906,74.2313965529088,29.918847142061374,32.81342459950276,14.363052356266557,81.92439298766472,73.62786060000784,89.6085506838129,34.02231033489038,93.94091513007693,124.90899743500654,72.11418718756262,67.21094853864308,132.1701674555015,139.90926477868604,149.0377473444484,150.7824630892334,0.45826363851285923
2022-11-02 17:30:00,0.3947217534465072,14.778616659051139,20.69060505164565,322.81485853673547,20470.235944312706,89.2900275313322,64.60097488902314,0.1318542501333401,1563.9116358181777,91.1012339868576,24.008688775132146,29.435781488486327,153.4911717910187,3.445152021044917,73.41648999940331,94.29853820269764,216.60326757453424,180.34570436690592,17.404133893180262,101.7980933709523,90.6774093003539,436.4746390669842,146.640504219458,101.98836700052625,6.21806165799984,30.302569640158726,271.46838588340506,111.39141287092077,122.0824754425998,80.83321543258354,61.95040111909191,61.72639301707224,106.4360879224264,96.53731484735428,17.264676851253252,20.0833517406544,0.999977022585392,74.2313965529088,29.918847142061374,32.81342459950276,14.363052356266557,81.92439298766472,73.62786060000784,89.6085506838129,34.02231033489038,93.94091513007693,124.90899743500654,72.11418718756262,67.21094853864308,132.1701674555015,139.90926477868604,148.83690477589428,150.7824630892334,0.4591549375911916
2022-11-02 17:45:00,0.39529622187680574,14.778616659051139,20.69060505164565,322.82735010806334,20478.315926642514,89.2900275313322,64.60097488902314,0.13185425023998543,1564.2971379020562,91.1012339868576,24.008688775132146,29.435781488486327,153.4911717910187,3.445152021044917,73.41648999940331,94.29853820269764,216.60326757453424,180.34570436690592,17.404133893180262,101.7980933709523,90.6774093003539,436.4746390669842,146.640504219458,101.98836700052625,6.21806165799984,30.302569640158726,271.46838588340506,111.39141287092077,122.0824754425998,80.83321543258354,61.95040111909191,61.72639301707224,106.4360879224264,96.53731484735428,17.264676851253252,20.0833517406544,0.9999783908220494,74.2313965529088,29.918847142061374,32.81342459950276,14.363052356266557,81.92439298766472,73.62786060000784,89.6085506838129,34.02231033489038,93.94091513007693,124.90899743500654,72.11418718756262,67.21094853864308,132.1701674555015,139.90926477868604,148.78338039838133,150.7824630892334,0.4591549377715614
2022-11-02 18:00:00,0.3953053616629509,14.778616659051139,20.69060505164565,322.7946979527063,20472.37450493129,89.2900275313322,64.60097488902314,0.13185425028781322,1564.0297208451295,91.1012339868576,24.008688775132146,29.435781488486327,153.4911717910187,3.445152021044917,73.41648999940331,94.29853820269764,216.60326757453424,180.34570436690592,17.404133893180262,101.7980933709523,90.6774093003539,436.4746390669842,146.640504219458,101.98836700052625,6.21806165799984,30.302569640158726,271.46838588340506,111.39141287092077,122.0824754425998,80.83321543258354,61.95040111909191,61.72639301707224,106.4360879224264,96.53731484735428,17.264676851253252,20.0833517406544,0.9999771292629313,74.2313965529088,29.918847142061374,32.81342459950276,14.363052356266557,81.92439298766472,73.62786060000784,89.6085506838129,34.02231033489038,93.94091513007693,124.90899743500654,72.11418718756262,67.21094853864308,132.1701674555015,139.90926477868604,148.73748004222253,150.7824630892334,0.45919964788131673
2022-11-02 18:15:00,0.3979999074514976,14.778616659051139,20.69060505164565,323.57788868653034,20518.461214104605,89.23569693990846,64.60097488902314,0.13370791005525823,1573.869882486629,91.1012339868576,24.008688775132146,29.435781488486327,153.4911717910187,3.4407460173202113,73.41648999940331,94.29853820269764,216.60326757453424,180.34570436690592,17.404133893180262,101.7980933709523,90.6774093003539,436.4746390669842,146.640504219458,101.98836700052625,6.184982901844704,30.302569640158726,271.46838588340506,111.39141287092077,122.0824754425998,80.83321543258354,61.95040111909191,61.72639301707224,106.4360879224264,96.53731484735428,17.264676851253252,20.0833517406544,0.9999920076532827,74.2313965529088,29.918847142061374,32.81342459950276,14.363052356266557,81.92439298766472,73.62786060000784,89.6085506838129,34.02231033489038,93.94091513007693,124.90899743500654,72.11418718756262,67.21094853864308,132.1701674555015,139.90926477868604,148.98935972463767,150.7824630892334,0.46030793191865316
2022-11-02 18:30:00,0.39932780497536813,14.778616659051139,20.69060505164565,324.7252234424648,20564.007259340247,89.26624935755304,64.60097488902314,0.13435818181535017,1581.5879237037548,91.1012339868576,24.008688775132146,29.435781488486327,153.4911717910187,3.4401590131349873,73.41648999940331,94.29853820269764,216.60326757453424,180.34570436690592,17.404133893180262,101.7980933709523,90.6774093003539,436.4746390669842,146.640504219458,101.98836700052625,6.169055390925634,30.302569640158726,271.46838588340506,111.39141287092077,122.0824754425998,80.83321543258354,61.95040111909191,61.72639301707224,106.4360879224264,96.53731484735428,17.264676851253252,20.0833517406544,0.9999941400382764,74.2313965529088,29.918847142061374,32.81342459950276,14.363052356266557,81.92439298766472,73.62786060000784,89.6085506838129,34.02231033489038,93.94091513007693,124.90899743500654,72.11418718756262,67.21094853864308,132.1701674555015,139.90926477868604,149.1105401075503,150.7824630892334,0.4609892441709896
2022-11-02 18:45:00,0.4008279381855198,14.778616659051139,20.69060505164565,325.4918851618546,20593.19251206786,89.28327295642873,64.60097488902314,0.1346894104397517,1587.8777022665772,91.1012339868576,24.008688775132146,29.435781488486327,153.4911717910187,3.439169541779042,73.41648999940331,94.29853820269764,216.60326757453424,180.34570436690592,17.404133893180262,101.7980933709523,90.6774093003539,436.4746390669842,146.640504219458,101.98836700052625,6.170669681600923,30.302569640158726,271.46838588340506,111.39141287092077,122.0824754425998,80.83321543258354,61.95040111909191,61.72639301707224,106.4360879224264,96.53731484735428,17.264676851253252,20.0833517406544,0.9999989541010801,74.2313965529088,29.918847142061374,32.81342459950276,14.363052356266557,81.92439298766472,73.62786060000784,89.6085506838129,34.02231033489038,93.94091513007693,124.90899743500654,72.11418718756262,67.21094853864308,132.1701674555015,139.90926477868604,149.1960310763291,150.7824630892334,0.4614017700471146
2022-11-02 19:00:00,0.40069545055110134,14.778616659051139,20.69060505164565,325.3864192683282,20575.348966191737,89.30730061463906,64.60097488902314,0.1344635155304447,1586.074716700091,91.1012339868576,24.008688775132146,29.435781488486327,153.4911717910187,3.439326379756735,73.41648999940331,94.29853820269764,216.60326757453424,180.34570436690592,17.404133893180262,101.7980933709523,90.6774093003539,436.4746390669842,146.640504219458,101.98836700052625,6.173728840392933,30.302569640158726,271.46838588340506,111.39141287092077,122.0824754425998,80.83321543258354,61.95040111909191,61.72639301707224,106.4360879224264,96.53731484735428,17.264676851253252,20.0833517406544,1.0000035064414305,74.2313965529088,29.918847142061374,32.81342459950276,14.363052356266557,81.92439298766472,73.62786060000784,89.6085506838129,34.02231033489038,93.94091513007693,124.90899743500654,72.11418718756262,67.21094853864308,132.1701674555015,139.90926477868604,149.1694756674674,150.7824630892334,0.4611558911890401
2022-11-02 19:15:00,0.40059678604091664,14.778616659051139,20.69060505164565,325.38454972334057,20568.35133646829,89.29837597883406,64.60097488902314,0.1341254131403502,1584.4389655551115,91.1012339868576,24.008688775132146,29.435781488486327,153.4911717910187,3.437572460932364,73.41648999940331,94.29853820269764,216.60326757453424,180.34570436690592,17.404133893180262,101.7980933709523,90.6774093003539,436.4746390669842,146.640504219458,101.98836700052625,6.1816051916159624,30.302569640158726,271.46838588340506,111.39141287092077,122.0824754425998,80.83321543258354,61.95040111909191,61.72639301707224,106.4360879224264,96.53731484735428,17.264676851253252,20.0833517406544,1.0000041749238293,74.2313965529088,29.918847142061374,32.81342459950276,14.363052356266557,81.92439298766472,73.62786060000784,89.6085506838129,34.02231033489038,93.94091513007693,124.90899743500654,72.11418718756262,67.21094853864308,132.1701674555015,139.90926477868604,149.1694969245499,150.7824630892334,0.46104221356833613
2022-11-02 19:30:00,0.4003595280276127,14.778616659051139,20.69060505164565,325.22697369401044,20549.600472157836,89.18578772507897,64.60097488902314,0.13408691732251563,1581.911474473159,91.1012339868576,24.008688775132146,29.435781488486327,153.4911717910187,3.4362780840107887,73.41648999940331,94.29853820269764,216.60326757453424,180.34570436690592,17.404133893180262,101.7980933709523,90.6774093003539,436.4746390669842,146.640504219458,101.98836700052625,6.189430613360129,30.302569640158726,271.46838588340506,111.39141287092077,122.0824754425998,80.83321543258354,61.95040111909191,61.72639301707224,106.4360879224264,96.53731484735428,17.264676851253252,20.0833517406544,1.0000026771514445,74.2313965529088,29.918847142061374,32.81342459950276,14.363052356266557,81.92439298766472,73.62786060000784,89.6085506838129,34.02231033489038,93.94091513007693,124.90899743500654,72.11418718756262,67.21094853864308,132.1701674555015,139.90926477868604,149.08334118443955,150.7824630892334,0.4606311652673177
2022-11-02 19:45:00,0.39960566826384347,14.778616659051139,20.69060505164565,324.80341195143086,20517.459875833505,89.09398136704482,64.60097488902314,0.13385695266524572,1578.4616503067766,91.1012339868576,24.008688775132146,29.435781488486327,153.4911717910187,3.4351651944190618,73.41648999940331,94.29853820269764,216.60326757453424,180.34570436690592,17.404133893180262,101.7980933709523,90.6774093003539,436.4746390669842,146.640504219458,101.98836700052625,6.207026725833856,30.302569640158726,271.46838588340506,111.39141287092077,122.0824754425998,80.83321543258354,61.95040111909191,61.72639301707224,106.4360879224264,96.53731484735428,17.264676851253252,20.0833517406544,1.0000016345110994,74.2313965529088,29.918847142061374,32.81342459950276,14.363052356266557,81.92439298766472,73.62786060000784,89.6085506838129,34.02231033489038,93.94091513007693,124.90899743500654,72.11418718756262,67.21094853864308,132.1701674555015,139.90926477868604,148.95713099326997,150.7824630892334,0.46017015962334734
